0.608417, 1.2537, -0.4079714
0.6863003, 1.239051, -0.4218879
0.7461165, 1.236854, -0.4275033
0.7727287, 1.254433, -0.4189581
0.8611102, 1.287637, -0.4148076
0.8899198, 1.398236, -0.3100681
0.8899198, 1.398236, -0.3100681
1.114536, 1.556444, -0.3010346
1.054231, 1.917539, -0.4126102
0.6836146, 2.319895, -0.5559252
-0.158208, 2.912687, -0.6904507
-1.60332, 3.261086, -0.7817622
-1.60332, 3.261086, -0.7817622
-3.485214, 2.043764, -0.6687216
-4.238899, 0.4687643, -0.9783013
-2.553789, 0.5149083, -1.373577
-1.860164, 0.6064638, -1.00296
-1.819147, 0.5156407, -0.5388348
-1.819147, 0.5156407, -0.5388348
-1.756645, 0.4851222, -0.504654
-1.627735, 0.5251625, -0.5957213
-1.435102, 0.6320994, -0.5971862
-1.230506, 0.7715079, -0.5844905
-1.023713, 0.8164312, -0.6042665
-1.023713, 0.8164312, -0.6042665
-0.9148229, 0.8703879, -0.6784875
-0.8445082, 0.928251, -0.7285379
-0.6565142, 1.010773, -0.7409894
-0.4651021, 1.128697, -0.7903073
-0.4651021, 1.128697, -0.7903073
-0.2165594, 1.186804, -0.7514878
-0.04882962, 1.225623, -0.6855678
0.1191443, 1.265664, -0.5356609
0.5517747, 1.266396, -0.2451247
0.7849361, 1.267861, -0.2399976
0.9929502, 1.267617, -0.3315531
0.9929502, 1.267617, -0.3315531
1.267861, 1.245399, -0.4057741
1.393597, 1.274209, -0.3181249
1.530564, 1.33842, -0.229255
1.517624, 1.453658, -0.2526932
1.231239, 1.595752, -0.2758873
1.231239, 1.595752, -0.2758873
0.8537858, 1.781793, -0.3803827
0.5215003, 1.954894, -0.6645711
0.2558672, 2.092593, -0.8894315
-0.2768639, 2.199774, -0.9682913
-1.018342, 2.172918, -1.004425
-1.018342, 2.172918, -1.004425
-1.738823, 1.65215, -0.9714652
-2.390942, 0.7861568, -0.7585681
-2.11652, 0.4477676, -0.4199347
-1.678518, 0.6474807, -0.4331187
-1.353069, 0.8044679, -0.5544603
-1.225135, 0.8286386, -0.5073397
-1.225135, 0.8286386, -0.5073397
-1.258339, 0.7805414, -0.3840449
-1.322306, 0.7690665, -0.2778405
-1.363811, 0.8542741, -0.2827235
-1.251015, 0.9924619, -0.4582659
-1.251015, 0.9924619, -0.4582659
-1.015412, 1.153844, -0.6623737
-0.7859126, 1.240028, -0.7234108
-0.593524, 1.28251, -0.707297
-0.4492325, 1.317911, -0.7292703
-0.2368236, 1.397504, -0.7546617
-0.2368236, 1.397504, -0.7546617
-0.02050844, 1.4644, -0.7309794
0.2546465, 1.510056, -0.763451
0.5151525, 1.502243, -0.717063
0.7290261, 1.463668, -0.5796075
0.9502243, 1.455367, -0.3855098
0.9502243, 1.455367, -0.3855098
1.196814, 1.399457, -0.2978607
1.350627, 1.353069, -0.2331614
1.470748, 1.367962, -0.1770074
1.634816, 1.44438, -0.06616413
1.690237, 1.593554, -0.02392651
1.690237, 1.593554, -0.02392651
1.557421, 1.836238, 0.04687643
1.062288, 2.228584, 0.00122074
0.5119785, 2.530351, -0.2063051
-0.1989807, 2.759362, -0.4531389
-1.011017, 2.671224, -0.7436751
-1.011017, 2.671224, -0.7436751
-1.831599, 2.293527, -0.8315683
-2.671957, 1.356243, -0.8569598
-2.952483, 0.5752129, -1.005402
-2.508133, 0.5383465, -0.7343974
-1.967101, 0.621601, -0.5207678
-1.967101, 0.621601, -0.5207678
-1.555467, 0.7134007, -0.4333628
-1.409223, 0.7658925, -0.4201788
-1.277871, 0.8564714, -0.4297006
-1.139927, 0.9853816, -0.5112461
-1.065462, 1.059603, -0.6394238
-1.065462, 1.059603, -0.6394238
-1.004914, 1.144322, -0.7624744
-0.852321, 1.261513, -0.8584246
-0.6814173, 1.364055, -0.862331
-0.4890286, 1.442427, -0.7995849
-0.2668538, 1.473189, -0.6435744
-0.2668538, 1.473189, -0.6435744
-0.03295999, 1.482223, -0.4975738
0.2356029, 1.469039, -0.4406873
0.3051851, 1.459029, -0.4475234
0.6391796, 1.407758, -0.3899045
0.816187, 1.415571, -0.3835566
0.816187, 1.415571, -0.3835566
1.05887, 1.456832, -0.321543
1.454634, 1.501022, -0.2634358
1.79693, 1.521287, -0.328135
1.979553, 1.626026, -0.3022553
1.979553, 1.626026, -0.3022553
1.814264, 1.839167, -0.1897031
1.396771, 2.127995, -0.08764916
0.8137456, 2.458815, 0.06250191
0.2729576, 2.730796, 0.03369243
-0.4802393, 2.936369, -0.2526932
-1.673147, 2.882412, -0.7514878
-1.673147, 2.882412, -0.7514878
-2.858486, 1.863094, -0.8379161
-3.479354, 1.034455, -0.8249764
-2.677816, 0.8620869, -0.9546189
-2.392651, 0.7322001, -0.8955351
-2.213691, 0.6262398, -0.5656911
-2.213691, 0.6262398, -0.5656911
-1.879208, 0.5681326, -0.2089908
-1.81695, 0.5031892, -0.001709037
-1.799615, 0.5202795, 0.1877499
-1.494675, 0.7612537, 0.02807703
-1.146764, 1.057894, -0.2412183
-1.146764, 1.057894, -0.2412183
-0.8503678, 1.351848, -0.5119785
-0.6259957, 1.560839, -0.7558824
-0.451674, 1.668996, -0.9089633
-0.2185125, 1.73394, -0.9021271
-0.09936827, 1.755425, -0.8052004
-0.09936827, 1.755425, -0.8052004
0.2387768, 1.683157, -0.6062197
0.4858547, 1.687307, -0.5190588
0.6362499, 1.736625, -0.5881527
0.7417219, 1.828913, -0.7300028
1.049593, 1.844783, -0.7597888
1.049593, 1.844783, -0.7597888
1.392621, 1.748589, -0.7405011
1.471725, 1.621143, -0.6992401
1.179968, 1.595019, -0.5505539
0.8315683, 1.719291, -0.3977172
0.5466475, 1.925108, -0.4030885
0.4069948, 2.139225, -0.553972
0.4069948, 2.139225, -0.553972
0.1657766, 2.389477, -0.6369823
-0.2309641, 2.810633, -0.6728721
-1.893124, 2.839931, -0.6396679
-3.751823, 1.476852, -0.4963531
-3.751823, 1.476852, -0.4963531
-3.515976, 0.3532823, -0.3137303
-2.31428, 0.4282357, -0.1555223
-1.891171, 0.431898, -0.2431715
-1.602344, 0.4614399, -0.3542589
-1.255409, 0.5410321, -0.4292123
-1.255409, 0.5410321, -0.4292123
-1.017365, 0.549089, -0.408948
-0.9529099, 0.5981628, -0.4555803
-0.816187, 0.7741936, -0.5295572
-0.5979186, 1.089389, -1.040071
-0.5595874, 1.359416, -2.005677
-0.5595874, 1.359416, -2.005677
-0.6037782, 1.480514, -2.632893
-0.6528519, 1.512741, -2.562822
-0.553972, 1.503952, -2.532792
-0.2097232, 1.455367, -2.195868
-0.03466903, 1.172887, -1.301553
-0.03466903, 1.172887, -1.301553
-0.02026429, 0.9138463, -0.7043672
0.1047395, 0.7224342, -0.5940123
0.2138737, 0.6054872, -0.3750114
0.168218, 0.4450819, -0.08105716
0.3474227, 0.3054293, 0.4668111
0.6086611, 0.1733451, 0.7426984
0.6086611, 0.1733451, 0.7426984
0.6145207, 0.1044954, 0.7727287
0.5141758, 0.09009064, 0.7680899
0.3276467, 0.07031465, 0.9729301
0.06640828, -0.04663228, 1.287637
-0.06591998, -0.0385754, 1.562304
-0.06591998, -0.0385754, 1.562304
-0.08960234, 0.3073824, 1.460494
-0.146733, 0.7334208, 1.076937
-0.2978607, 1.172155, 0.6032899
-0.3532823, 1.863582, -0.3317972
-0.3532823, 1.863582, -0.3317972
-0.3112888, 2.389721, -1.72393
-0.9248329, 2.560137, -3.402204
-1.628224, 2.208564, -4.45497
-1.071322, 2.003723, -3.849483
-0.2771081, 1.751763, -3.41905
-0.2771081, 1.751763, -3.41905
-0.4292123, 1.182409, -2.810144
-0.7373272, 0.7251198, -1.876766
-0.5590991, 0.4213996, -1.072054
-0.3842891, 0.3420514, -0.9157994
-0.3161718, 0.4079714, -1.057405
-0.3161718, 0.4079714, -1.057405
-0.2502518, 0.5415204, -1.229041
-0.179693, 0.7300028, -1.481979
-0.1125523, 0.8586688, -1.770562
0.005859554, 1.004669, -1.82989
0.04907376, 1.017853, -1.475143
0.04907376, 1.017853, -1.475143
-0.05981628, 0.9343547, -1.152135
-0.08203375, 0.8620869, -0.9284951
0.01025422, 0.766625, -0.6176946
-0.04638813, 0.6477249, -0.2109439
0.0126957, 0.5083163, 0.3359478
0.0126957, 0.5083163, 0.3359478
0.08374279, 0.2844325, 1.011261
0.1113315, 0.04980621, 1.695853
-0.02441481, -0.1096225, 1.98468
-0.2602618, -0.2163152, 1.766411
-0.159917, -0.01562548, 1.503708
-0.159917, -0.01562548, 1.503708
0.01733451, 0.2849208, 0.9262978
0.1750542, 0.5520188, 0.300058
0.2197333, 0.7241432, -0.1611377
-0.2146062, 0.8479263, -0.4572893
-1.273965, 0.524186, -1.448286
-1.273965, 0.524186, -1.448286
-1.416791, 0.7085177, -2.758873
-0.3816034, 1.261025, -4.493546
-0.1455123, 1.023225, -4.864162
-0.6286813, 0.433607, -3.713737
-0.5332194, 0.06640828, -2.692465
-0.5332194, 0.06640828, -2.692465
-0.1074251, -0.003662221, -1.950255
-0.009277627, -0.009033479, -1.507614
0.03930784, 0.02685629, -1.316202
0.03051851, 0.1613819, -1.413617
-0.1855525, 0.1938536, -1.514939
-0.1855525, 0.1938536, -1.514939
-0.2773522, 0.1901914, -1.293741
-0.06421094, 0.3232521, -1.334025
0.06665242, 0.3728141, -1.383099
0.06128117, 0.3105564, -1.114536
-0.00756859, 0.2153386, -0.7126682
-0.06591998, 0.1704154, -0.6025574
-0.06591998, 0.1704154, -0.6025574
-0.013184, 0.09887997, -0.365978
0.1042512, 0.03369243, -0.01123081
0.07788324, -0.02124088, 0.1657766
0.01977599, -0.1059603, 0.3051851
0.01977599, -0.1059603, 0.3051851
-0.01904355, -0.1752983, 0.4824366
0.02465896, -0.2219306, 0.6013367
-0.01123081, -0.2360912, 0.9863583
-0.2226631, -0.2641682, 1.239784
-0.2675863, -0.1362346, 1.110386
-0.2675863, -0.1362346, 1.110386
-0.09595019, 0.1711478, 0.5649586
0.1704154, 0.4931791, 0.0258797
0.1894589, 0.600116, -0.03418073
-0.1245155, 0.676046, -0.05957213
-0.9248329, 0.3542589, -0.6670125
-0.7097385, 0.5888852, -1.181432
-0.7097385, 0.5888852, -1.181432
-0.004638813, 1.503952, -3.367046
-0.4646138, 1.445845, -5.224525
-0.8579363, 0.7622303, -4.881741
-0.4692526, 0.4150517, -4.410291
-0.4692526, 0.4150517, -4.410291
-0.07177953, 0.3376568, -3.494003
-0.2106998, 0.1086459, -2.291085
-0.3169042, -0.03735466, -1.799127
-0.1147496, 0.05664236, -1.715873
-0.05053865, 0.1301309, -1.548143
-0.1291543, 0.1369671, -1.312784
-0.1291543, 0.1369671, -1.312784
-0.2055727, 0.2111881, -1.356243
-0.1357463, 0.3108005, -1.360881
-0.01977599, 0.3654897, -1.108676
0.100589, 0.3632923, -0.6970428
0.1372112, 0.3169042, -0.3918577
0.1372112, 0.3169042, -0.3918577
0.1892148, 0.265389, -0.1057161
0.1215857, 0.219245, 0.09399701
-0.013184, 0.1093783, 0.2334055
-0.05908383, 0.03271584, 0.5356609
-0.05908383, 0.03271584, 0.5356609
-0.1313517, -0.03393658, 0.7771233
-0.2207099, -0.05224769, 0.9490036
-0.2285226, -0.04565569, 1.195349
-0.3320414, -0.07788324, 1.529099
-0.4416639, -0.07397687, 1.562059
-0.4416639, -0.07397687, 1.562059
-0.3440047, 0.1206092, 1.382611
-0.2619709, 0.5188147, 0.6076846
-0.2006897, 0.7744377, -0.04541154
-0.3501084, 0.8049563, -0.08178961
-0.6206244, 0.8745384, -0.5036775
-0.7475814, 1.084017, -1.957824
-0.7475814, 1.084017, -1.957824
0.03369243, 1.633595, -3.943724
0.168218, 1.609668, -5.52678
-0.3020112, 1.127232, -5.585376
-0.4746239, 0.6169622, -4.655171
-0.4746239, 0.6169622, -4.655171
0.05175939, 0.3991821, -3.289895
0.02197333, 0.1376995, -2.231758
-0.1921445, -0.0253914, -1.697562
-0.1596728, 0.1042512, -1.67217
-0.09595019, 0.2856532, -1.738334
-0.09595019, 0.2856532, -1.738334
-0.1567431, 0.3286233, -1.561571
-0.07910398, 0.3332621, -1.179968
-0.04980621, 0.3071383, -0.944609
-0.02954192, 0.2607501, -0.761742
0.0639668, 0.2959075, -0.7856685
0.1926328, 0.3535264, -0.6340526
0.1926328, 0.3535264, -0.6340526
0.1469771, 0.2844325, -0.2021546
0.07910398, 0.1362346, 0.2487869
0.01806696, 0.00634785, 0.5910825
-0.05371257, -0.0629902, 0.923368
-0.1472213, -0.05005036, 1.176305
-0.1472213, -0.05005036, 1.176305
-0.1662648, -0.05005036, 1.346965
-0.2849208, -0.05859554, 1.454634
-0.4494766, -0.03515732, 1.381878
-0.4670553, 0.1345256, 1.248085
-0.2971282, 0.4611957, 0.8769799
-0.2971282, 0.4611957, 0.8769799
-0.09887997, 0.8232673, 0.3288675
-0.06372265, 0.9665823, -0.1254921
-0.4289682, 0.8764916, -0.8572039
-0.466567, 0.9985657, -1.99884
0.1787164, 1.291543, -3.01352
0.1787164, 1.291543, -3.01352
0.08789331, 1.043733, -3.773309
-0.1899472, 0.4939116, -4.708395
0.005615406, 0.3129978, -4.757469
-0.04321421, 0.1047395, -4.365856
-0.2031312, -0.148442, -3.161962
-0.2031312, -0.148442, -3.161962
-0.1833552, -0.2202216, -2.387524
-0.1374554, -0.1916562, -2.08063
-0.1198767, -0.01855525, -1.936338
-0.0949736, 0.2028871, -1.999329
-0.07446516, 0.3696402, -1.830622
-0.07446516, 0.3696402, -1.830622
-0.0375988, 0.4836573, -1.458296
-0.005859554, 0.5730155, -1.11478
-0.01586962, 0.6433302, -0.682638
-0.07861568, 0.5932798, -0.1677297
-0.0126957, 0.5327311, 0.1691946
-0.0126957, 0.5327311, 0.1691946
-0.003418073, 0.4057741, 0.3967406
0.02978607, 0.2788171, 0.7497787
0.0192877, 0.1687063, 0.9900205
-0.2087466, 0.04980621, 1.289102
-0.2087466, 0.04980621, 1.289102
-0.5298013, -0.1857967, 1.853328
-0.5298013, -0.1857967, 1.853328
-0.6235542, -0.1169469, 1.577685
-0.5600757, 0.1674856, 1.156529
-0.4502091, 0.4638814, 0.6855678
-0.2006897, 0.7741936, 0.1735893
-0.1101108, 0.974395, -0.1313517
-0.1101108, 0.974395, -0.1313517
-0.4480117, 0.9160436, -0.2277901
-1.00174, 1.050813, -0.8462172
-0.727073, 1.709769, -1.92877
-0.2497635, 2.061831, -3.375592
-0.2500076, 2.049135, -4.734275
-0.2500076, 2.049135, -4.734275
-0.2168035, 1.70391, -5.238441
-0.1950743, 1.377972, -4.854885
-0.1110874, 1.058626, -3.978149
-0.2097232, 0.6733604, -2.756432
-0.2097232, 0.6733604, -2.756432
-0.354503, 0.3938108, -2.00885
-0.3696402, 0.3244728, -1.991516
-0.2607501, 0.4882962, -1.92584
-0.3642689, 0.5720389, -1.727592
-0.3962523, 0.5964537, -1.444136
-0.3962523, 0.5964537, -1.444136
-0.2846767, 0.6548051, -1.229286
-0.1369671, 0.7036347, -1.031281
0.006836147, 0.7217017, -0.6736045
-0.0009765923, 0.6477249, -0.3249611
-0.0002441481, 0.5244301, 0.07031465
-0.0002441481, 0.5244301, 0.07031465
0.04589984, 0.3942991, 0.5959654
0.02978607, 0.2649007, 1.015168
-0.1433149, 0.1147496, 1.300577
-0.255623, -0.04126102, 1.654591
-0.255623, -0.04126102, 1.654591
-0.5090488, -0.118656, 1.608936
-0.5090488, -0.118656, 1.608936
-0.619892, -0.03320414, 1.389447
-0.5930357, 0.2246162, 0.763451
-0.2675863, 0.5515305, 0.03442488
0.128666, 0.7832271, -0.4123661
0.128666, 0.7832271, -0.4123661
-0.1086459, 0.7180395, -0.3838008
-0.730491, 0.4362926, -0.1809137
-1.03885, 0.5815607, -0.4685202
-0.1262245, 1.899472, -2.138981
1.273721, 2.416334, -4.172491
1.273721, 2.416334, -4.172491
1.151158, 1.771294, -3.811152
-0.3310648, 0.9116489, -2.626057
0.1958068, 1.198767, -4.286752
0.8857692, 1.406537, -4.567766
-0.05053865, 0.7622303, -2.80868
-0.05053865, 0.7622303, -2.80868
-0.5749688, 0.3173925, -2.063784
-0.3896603, 0.3322856, -1.952208
-0.07910398, 0.5788751, -2.04767
-0.09961241, 0.7490463, -2.045228
-0.1750542, 0.8178961, -1.982238
-0.1750542, 0.8178961, -1.982238
-0.0446791, 0.7780999, -1.470748
0.0893582, 0.7478256, -1.070589
0.1357463, 0.6931364, -0.7417219
0.2175359, 0.6777551, -0.3945433
0.1589404, 0.5974303, -0.08813746
0.1589404, 0.5974303, -0.08813746
0.07129124, 0.410657, 0.3005463
-0.03613392, 0.1999573, 0.7907956
-0.06909391, 0.06274606, 1.049837
-0.1904355, 0.02050844, 1.267861
-0.2878506, -0.06762902, 1.628712
-0.3569445, -0.1337931, 1.840144
-0.3569445, -0.1337931, 1.840144
-0.540788, -0.2124088, 1.673879
-0.5283364, 0.00634785, 1.279092
-0.4826808, 0.3086032, 0.8056887
-0.2937101, 0.6247749, 0.2815027
-0.2937101, 0.6247749, 0.2815027
-0.1523484, 0.8435316, 0.02246162
-0.3579211, 0.8515885, -0.08594013
-0.7505112, 0.9328898, -0.883816
-0.5564135, 1.221961, -1.815241
0.2231513, 1.65508, -2.559404
0.2231513, 1.65508, -2.559404
0.2854091, 1.851863, -4.104618
0.01416059, 1.560595, -4.662984
-0.1919004, 1.093783, -4.385387
-0.08423109, 0.7839595, -3.591174
-0.06494339, 0.5107578, -2.887539
-0.1291543, 0.3586535, -2.352611
-0.1291543, 0.3586535, -2.352611
-0.2055727, 0.3115329, -2.164373
-0.1997131, 0.4343394, -2.25959
-0.3015229, 0.5173498, -2.106021
-0.2365795, 0.5920591, -1.712455
-0.2365795, 0.5920591, -1.712455
-0.1472213, 0.6369823, -1.33964
-0.09009064, 0.6389355, -1.124058
0.06128117, 0.6616413, -0.770043
0.2998138, 0.7614979, -0.4965972
0.1992248, 0.6965544, -0.2133854
0.1992248, 0.6965544, -0.2133854
0.01171911, 0.4648579, 0.3230079
-0.02905362, 0.2082583, 0.8811304
-0.1198767, 0.008545183, 1.197791
-0.2414625, -0.1391644, 1.32548
-0.2656331, -0.1921445, 1.343303
-0.3234962, -0.2417066, 1.420698
-0.3234962, -0.2417066, 1.420698
-0.4314097, -0.2414625, 1.42436
-0.4316538, -0.0375988, 1.173376
-0.2509842, 0.2683187, 0.8681905
-0.2131413, 0.5410321, 0.4726707
-0.2131413, 0.5410321, 0.4726707
-0.6452833, 0.7573473, -0.1193884
-0.6452833, 0.7573473, -0.1193884
-0.8149663, 0.9096957, -0.341319
-0.3359478, 1.826228, -1.082064
0.2255928, 2.637288, -3.73571
0.06689657, 2.428785, -5.727714
-0.375988, 1.670949, -4.50087
0.2417066, 1.121128, -3.570666
0.2417066, 1.121128, -3.570666
-0.1174352, 0.7466049, -2.330394
-0.3383892, 0.5652028, -1.98468
-0.3525498, 0.6328318, -1.846248
-0.407239, 0.6379589, -1.716605
-0.2963958, 0.7412335, -1.68511
-0.2963958, 0.7412335, -1.68511
-0.05542161, 0.7531968, -1.033967
-0.005859554, 0.6772668, -0.6836146
0.07104709, 0.6042665, -0.394055
0.1479537, 0.5532395, -0.1594287
0.1772515, 0.4057741, 0.3664663
0.0949736, 0.1809137, 0.8320567
0, 0.01245155, 1.150914
-0.1118198, -0.1406293, 1.399457
-0.3208106, -0.3044527, 1.789361
-0.3208106, -0.3044527, 1.789361
-0.509537, -0.2541581, 1.707083
-0.1779839, 0.08130131, -1.295938
-0.1303751, 0.0502945, -1.221473
-0.1303751, 0.0502945, -1.221473
-0.1303751, 0.0502945, -1.221473
-0.1767632, 0.01904355, -1.042756
-0.2287667, 0.002197333, -0.7771233
-0.2287667, 0.002197333, -0.7771233
-0.1608936, -0.05005036, -0.5212561
-0.1147496, -0.118656, -0.3252052
-0.05420087, -0.120365, -0.1706595
0.04223762, -0.1108432, -0.209479
0.04223762, -0.1108432, -0.209479
0.04223762, -0.1108432, -0.209479
0.04223762, -0.1108432, -0.209479
0.04223762, -0.1108432, -0.209479
-0.1984924, 0.1884823, -1.234657
-0.2431715, 0.2463454, -1.863582
-0.2656331, 0.1872616, -1.994446
-0.2656331, 0.1872616, -1.994446
-0.201178, 0.1643117, -1.89996
-0.1228065, 0.04931791, -1.269082
-0.0756859, -0.04541154, -0.880398
-0.08252205, -0.1440474, -0.7219459
-0.1030305, -0.1787164, -0.7705313
-0.1030305, -0.1787164, -0.7705313
-0.1032746, -0.1538133, -0.8457289
-0.1325724, -0.1555223, -0.8296152
-0.1523484, -0.1838435, -0.8567156
-0.02343822, -0.2197333, -0.8657491
-0.02343822, -0.2197333, -0.8657491
0.0253914, -0.1564989, -0.8205817
-0.01757866, -0.1721244, -0.8320567
-0.06054872, -0.1403852, -0.8493912
-0.05420087, -0.1357463, -0.7658925
-0.07129124, -0.1726127, -0.7768792
-0.1218299, -0.1311075, -0.893582
-0.1218299, -0.1311075, -0.893582
-0.1440474, -0.04101688, -1.06473
-0.1364788, 0.04248177, -1.038606
-0.1503952, 0.09253212, -0.9045687
-0.1296426, 0.09399701, -0.7715079
-0.02026429, 0.06714072, -0.9436323
0.03418073, 0.1376995, -1.076449
0.03418073, 0.1376995, -1.076449
-0.1396527, 0.245613, -1.162145
-0.1931211, 0.2927336, -1.289102
-0.1555223, 0.234138, -1.406049
-0.05493332, 0.2124088, -1.430952
-0.05493332, 0.2124088, -1.430952
-0.07495346, 0.1540574, -1.396039
-0.07373272, 0.08667257, -1.325968
-0.04272591, 0.1503952, -1.035676
0.03686636, 0.07885983, -0.8227791
0.06762902, -0.08496353, -0.8528093
0.06762902, -0.08496353, -0.8528093
-0.02099673, -0.09985656, -0.9116489
-0.08569597, -0.01977599, -0.9360637
-0.02050844, 0.03637806, -0.9450973
-0.01025422, 0.07519761, -1.003204
-0.01025422, 0.07519761, -1.003204
-0.02685629, 0.1264687, -1.159459
-0.07739494, 0.1206092, -1.218787
-0.1652882, 0.08447523, -1.310099
-0.2487869, 0.1652882, -1.182409
-0.1381878, 0.2932218, -1.073519
-0.09155553, 0.227546, -0.9360637
-0.09155553, 0.227546, -0.9360637
-0.1081576, 0.1477096, -0.9558397
-0.08740501, 0.1408734, -0.9048128
-0.1975158, 0.1152379, -0.9673147
-0.2402417, 0.04321421, -0.9321573
-0.2133854, 0.04712058, -0.8513443
-0.2133854, 0.04712058, -0.8513443
-0.1611377, 0.007080295, -0.7400128
-0.1987365, -0.01806696, -0.6465041
-0.145024, -0.07422101, -0.6665242
-0.07934812, 0.01367229, -0.8547624
-0.07934812, 0.01367229, -0.8547624
-0.09643849, 0.1428266, -0.9831843
-0.04126102, 0.1242714, -1.014191
-0.1254921, 0.07177953, -0.9546189
-0.1567431, 0.07275613, -1.015412
-0.1381878, 0.1069369, -1.14066
-0.1381878, 0.1069369, -1.14066
-0.1474654, 0.06616413, -1.224647
-0.1198767, 0.0502945, -1.150914
-0.100589, 0.04712058, -1.019807
-0.05346843, -0.01293985, -0.926542
-0.04101688, -0.06006043, -0.8401136
-0.03881954, -0.07861568, -0.8000732
-0.03881954, -0.07861568, -0.8000732
-0.01709037, -0.05273598, -1.007843
-0.06787317, 0.03564562, -1.237098
-0.1240272, 0.1084017, -1.42436
-0.1833552, 0.122074, -1.499802
-0.1833552, 0.122074, -1.499802
-0.1777398, 0.1381878, -1.383343
-0.1279336, 0.04687643, -1.129429
-0.08569597, -0.08301035, -0.8716086
-0.08813746, -0.1242714, -0.628193
-0.05102695, -0.1545457, -0.5124668
0.01635792, -0.1938536, -0.4565569
0.01635792, -0.1938536, -0.4565569
0.09765923, -0.2241279, -0.4421522
0.122074, -0.2487869, -0.4699851
0.04345836, -0.1408734, -0.6172063
0.0004882962, -0.06762902, -0.8545183
0, -0.05224769, -1.092319
0, -0.05224769, -1.092319
-0.04931791, 0.1523484, -1.390667
-0.04931791, 0.1523484, -1.390667
-0.07495346, 0.1733451, -1.23661
-0.1713919, 0.122074, -1.124058
-0.1713919, 0.122074, -1.124058
-0.2021546, 0.03442488, -1.081088
-0.09448531, 0.04589984, -1.030305
0.02197333, 0.04614399, -0.9338664
0.05200354, -0.02710044, -0.9070101
-0.05835139, -0.05566576, -0.9753716
-0.05835139, -0.05566576, -0.9753716
-0.1008332, -0.1076693, -1.014924
-0.1699271, -0.07739494, -0.9363079
-0.06176946, 0.04760887, -0.8493912
0.1530809, 0.1445357, -1.018342
0.1486862, 0.2116764, -1.18656
-0.02124088, 0.08911405, -1.372845
-0.1733451, 0.1105991, -1.463179
-0.1733451, 0.1105991, -1.463179
-0.2019105, 0.1865291, -1.244423
-0.07641835, 0.1718803, -1.014435
0.09155553, 0.05835139, -0.8498795
0.05395673, 0.03784295, -0.7334208
0.03784295, 0.02099673, -0.8159428
0.03784295, 0.02099673, -0.8159428
-0.04809717, 0.02612384, -0.9726859
-0.0949736, 0.02783288, -1.071078
-0.05835139, 0.02246162, -1.053987
-0.02563555, 0.02124088, -0.9721977
-0.02563555, 0.02124088, -0.9721977
-0.01660207, 0.02246162, -0.96292
-0.03711051, 0.01367229, -0.9975891
-0.05273598, 0.008056886, -0.9909971
-0.04101688, -0.01342814, -0.9890439
-0.02661214, 0.004882962, -1.004425
-0.02661214, 0.004882962, -1.004425
-0.008301035, 0.02172918, -1.025178
-0.05249184, 0.04077273, -1.002228
-0.05102695, 0.02050844, -1.009796
-0.06006043, 0.004394665, -1.017365
-0.06006043, 0.004394665, -1.017365
